Date,High,Low,Open,Close,Volume,Adj Close,ticker
2018-12-26,57.20000076293945,53.36000061035156,54.36000061035156,57.189998626708984,29097000.0,50.23557662963867,XLE
2018-12-27,57.560001373291016,55.279998779296875,56.040000915527344,57.4900016784668,24377300.0,50.49909591674805,XLE
2018-12-28,58.0099983215332,56.70000076293945,57.75,57.04999923706055,19437400.0,50.11260223388672,XLE
2018-12-31,57.77000045776367,56.68000030517578,57.560001373291016,57.349998474121094,18705200.0,50.376121520996094,XLE
2019-01-02,58.869998931884766,56.150001525878906,56.439998626708984,58.47999954223633,24892600.0,51.368717193603516,XLE
2019-01-03,58.86000061035156,57.2400016784668,58.650001525878906,57.900001525878906,18024100.0,50.8592414855957,XLE
2019-01-04,60.04999923706055,58.560001373291016,58.900001525878906,59.869998931884766,21351500.0,52.58968734741211,XLE
2019-01-07,61.20000076293945,59.52000045776367,60.31999969482422,60.7599983215332,18056700.0,53.3714599609375,XLE
2019-01-08,61.75,60.900001525878906,61.61000061035156,61.22999954223633,18692300.0,53.7843017578125,XLE
2019-01-09,62.40999984741211,61.40999984741211,62.04999923706055,62.20000076293945,18756800.0,54.636356353759766,XLE
2019-01-10,62.459999084472656,61.380001068115234,61.72999954223633,62.380001068115234,19167600.0,54.794464111328125,XLE
2019-01-11,62.40999984741211,61.459999084472656,62.060001373291016,62.0099983215332,14105900.0,54.46945571899414,XLE
2019-01-14,62.11000061035156,61.33000183105469,61.41999816894531,61.86000061035156,13191700.0,54.33769607543945,XLE
2019-01-15,62.66999816894531,61.77000045776367,62.20000076293945,62.08000183105469,9821200.0,54.530948638916016,XLE
2019-01-16,62.5099983215332,61.790000915527344,62.0099983215332,62.0,12541100.0,54.46066665649414,XLE
2019-01-17,62.84000015258789,61.38999938964844,61.529998779296875,62.56999969482422,10174800.0,54.96135330200195,XLE
2019-01-18,63.88999938964844,62.939998626708984,63.310001373291016,63.84000015258789,14531800.0,56.076927185058594,XLE
2019-01-22,63.279998779296875,62.279998779296875,63.13999938964844,62.45000076293945,19863200.0,54.85594940185547,XLE
2019-01-23,62.75,61.29999923706055,62.66999816894531,61.810001373291016,23367700.0,54.29378128051758,XLE
2019-01-24,62.70000076293945,61.43000030517578,61.68000030517578,62.13999938964844,13049200.0,54.58364486694336,XLE
2019-01-25,63.31999969482422,62.56999969482422,62.66999816894531,62.93000030517578,10233600.0,55.27758026123047,XLE
2019-01-28,62.33000183105469,61.619998931884766,62.099998474121094,62.29999923706055,12022400.0,54.72418975830078,XLE
2019-01-29,62.90999984741211,62.439998626708984,62.65999984741211,62.4900016784668,11884100.0,54.891090393066406,XLE
2019-01-30,63.56999969482422,62.540000915527344,62.880001068115234,63.369998931884766,12116500.0,55.66408157348633,XLE
2019-01-31,64.08000183105469,63.29999923706055,63.470001220703125,63.779998779296875,17844200.0,56.02421951293945,XLE
2019-02-01,65.2699966430664,64.26000213623047,64.47000122070312,64.88999938964844,14772400.0,56.99924087524414,XLE
2019-02-04,65.05999755859375,63.970001220703125,64.44999694824219,65.04000091552734,10107900.0,57.13100051879883,XLE
2019-02-05,65.25,64.77999877929688,64.98999786376953,65.13999938964844,7852700.0,57.21883773803711,XLE
2019-02-06,65.01000213623047,64.5999984741211,64.83000183105469,64.66000366210938,6803800.0,56.79721450805664,XLE
2019-02-07,64.4800033569336,62.63999938964844,64.26000213623047,63.22999954223633,14600100.0,55.54110336303711,XLE
2019-02-08,63.209999084472656,61.869998931884766,63.060001373291016,62.939998626708984,10634400.0,55.2863655090332,XLE
2019-02-11,63.34000015258789,62.459999084472656,62.63999938964844,63.2400016784668,12497400.0,55.54988479614258,XLE
2019-02-12,64.41000366210938,63.29999923706055,64.08999633789062,64.04000091552734,10677300.0,56.252601623535156,XLE
2019-02-13,65.3499984741211,64.2300033569336,64.30000305175781,64.83999633789062,13061700.0,56.95531463623047,XLE
2019-02-14,65.55999755859375,64.48999786376953,64.61000061035156,65.06999969482422,10213200.0,57.1573600769043,XLE
2019-02-15,66.16999816894531,65.5999984741211,65.75,66.12000274658203,10183800.0,58.079673767089844,XLE
2019-02-19,66.56999969482422,65.69000244140625,65.79000091552734,66.31999969482422,8721600.0,58.255348205566406,XLE
2019-02-20,66.93000030517578,66.20999908447266,66.22000122070312,66.5999984741211,9935700.0,58.501304626464844,XLE
2019-02-21,66.55999755859375,65.33000183105469,66.38999938964844,65.56999969482422,11866100.0,57.5965461730957,XLE
2019-02-22,66.26000213623047,65.43000030517578,66.05999755859375,65.76000213623047,9948300.0,57.76344680786133,XLE
2019-02-25,66.08999633789062,65.48999786376953,65.55000305175781,65.87000274658203,15904400.0,57.86007308959961,XLE
2019-02-26,66.26000213623047,65.63999938964844,65.80999755859375,65.66000366210938,10550700.0,57.67561721801758,XLE
2019-02-27,66.58999633789062,65.5999984741211,65.9800033569336,65.91000366210938,10294000.0,57.89521026611328,XLE
2019-02-28,66.01000213623047,64.83999633789062,65.91999816894531,65.25,11249400.0,57.315467834472656,XLE
2019-03-01,66.45999908447266,65.5999984741211,65.5999984741211,66.44999694824219,20327900.0,58.369537353515625,XLE
2019-03-04,66.8499984741211,65.56999969482422,66.69000244140625,66.56999969482422,19780000.0,58.47494888305664,XLE
2019-03-05,66.69000244140625,65.87999725341797,66.66000366210938,66.3499984741211,15807500.0,58.28169631958008,XLE
2019-03-06,65.94999694824219,65.18000030517578,65.80999755859375,65.51000213623047,22690500.0,57.54384994506836,XLE
2019-03-07,65.5999984741211,64.86000061035156,65.55000305175781,65.12000274658203,23446200.0,57.20127868652344,XLE
2019-03-08,64.19999694824219,63.310001373291016,64.06999969482422,63.900001525878906,15621500.0,56.12962341308594,XLE
2019-03-11,65.05000305175781,64.30999755859375,64.37000274658203,64.9000015258789,13212100.0,57.00802993774414,XLE
2019-03-12,65.6500015258789,64.98999786376953,65.01000213623047,65.31999969482422,11013100.0,57.376953125,XLE
2019-03-13,66.01000213623047,65.45999908447266,65.7300033569336,65.9800033569336,13206800.0,57.95669174194336,XLE
2019-03-14,66.37999725341797,65.97000122070312,66.04000091552734,66.05000305175781,12320400.0,58.0181884765625,XLE
2019-03-15,65.70999908447266,65.26000213623047,65.4800033569336,65.51000213623047,12427400.0,57.99516296386719,XLE
2019-03-18,66.52999877929688,65.55999755859375,65.58999633789062,66.41999816894531,10067900.0,58.80078125,XLE
2019-03-19,67.08999633789062,65.97000122070312,66.75,66.23999786376953,12526000.0,58.64142608642578,XLE
2019-03-20,67.41999816894531,65.9800033569336,66.18000030517578,66.81999969482422,13662900.0,59.1548957824707,XLE
2019-03-21,67.4000015258789,66.4800033569336,66.62000274658203,67.29000091552734,17877900.0,59.57097244262695,XLE
2019-03-22,66.79000091552734,65.22000122070312,66.68000030517578,65.47000122070312,19974800.0,57.95975875854492,XLE
2019-03-25,65.61000061035156,64.87000274658203,65.19000244140625,65.5,12346300.0,57.9863166809082,XLE
2019-03-26,66.88999938964844,66.08000183105469,66.26000213623047,66.44000244140625,11516500.0,58.81848907470703,XLE
2019-03-27,66.69000244140625,65.47000122070312,66.38999938964844,65.97000122070312,9582600.0,58.40240478515625,XLE
2019-03-28,66.30000305175781,65.55999755859375,65.69000244140625,66.22000122070312,9149200.0,58.62371826171875,XLE
2019-03-29,67.0199966430664,65.9000015258789,66.86000061035156,66.12000274658203,10037600.0,58.535194396972656,XLE
2019-04-01,67.12999725341797,66.47000122070312,66.55999755859375,66.98999786376953,12411700.0,59.305389404296875,XLE
2019-04-02,67.22000122070312,66.37000274658203,67.16000366210938,66.52999877929688,11152400.0,58.898155212402344,XLE
2019-04-03,66.8499984741211,65.66000366210938,66.72000122070312,65.88999938964844,11989800.0,58.33157730102539,XLE
2019-04-04,66.48999786376953,65.61000061035156,65.93000030517578,66.44000244140625,10504300.0,58.81848907470703,XLE
2019-04-05,67.69000244140625,66.58999633789062,66.62000274658203,67.61000061035156,17269200.0,59.85427474975586,XLE
2019-04-08,68.25,67.62999725341797,67.70999908447266,67.91000366210938,10602100.0,60.119850158691406,XLE
2019-04-09,67.70999908447266,66.87000274658203,67.70999908447266,67.08000183105469,14541900.0,59.385074615478516,XLE
2019-04-10,67.63999938964844,67.1500015258789,67.2300033569336,67.33000183105469,9375600.0,59.60638427734375,XLE
2019-04-11,67.8499984741211,66.86000061035156,67.2699966430664,67.37999725341797,10914200.0,59.65065383911133,XLE
2019-04-12,68.4000015258789,67.38999938964844,68.3499984741211,67.55999755859375,15426800.0,59.810001373291016,XLE
2019-04-15,67.63999938964844,67.05000305175781,67.4800033569336,67.16000366210938,8300700.0,59.45589065551758,XLE
2019-04-16,67.69999694824219,67.16000366210938,67.4000015258789,67.5999984741211,8130200.0,59.845420837402344,XLE
2019-04-17,68.16000366210938,67.41999816894531,68.01000213623047,67.51000213623047,10934600.0,59.76573944091797,XLE
2019-04-18,67.79000091552734,67.0199966430664,67.69999694824219,67.19000244140625,9759500.0,59.48245620727539,XLE
2019-04-22,68.66000366210938,67.62000274658203,67.80999755859375,68.61000061035156,14164700.0,60.73955535888672,XLE
2019-04-23,68.80999755859375,68.05000305175781,68.66000366210938,68.5,10212200.0,60.64216995239258,XLE
2019-04-24,68.5999984741211,67.2699966430664,68.55999755859375,67.30000305175781,11019100.0,59.579837799072266,XLE
2019-04-25,67.63999938964844,66.94000244140625,67.29000091552734,67.08999633789062,12060900.0,59.39391326904297,XLE
2019-04-26,66.62000274658203,65.63999938964844,66.5999984741211,66.22000122070312,16838400.0,58.62371826171875,XLE
2019-04-29,66.5199966430664,66.02999877929688,66.23999786376953,66.16000366210938,12974500.0,58.57060623168945,XLE
2019-04-30,66.8499984741211,66.02999877929688,66.80000305175781,66.11000061035156,14327000.0,58.52633285522461,XLE
2019-05-01,66.33000183105469,64.73999786376953,66.12999725341797,64.79000091552734,22155700.0,57.357757568359375,XLE
2019-05-02,64.7699966430664,63.630001068115234,64.37999725341797,63.65999984741211,28033000.0,56.35737991333008,XLE
2019-05-03,64.76000213623047,64.11000061035156,64.26000213623047,64.25,19624500.0,56.879703521728516,XLE
2019-05-06,64.5199966430664,63.70000076293945,63.7599983215332,64.30999755859375,20344700.0,56.93281936645508,XLE
2019-05-07,63.79999923706055,62.939998626708984,63.54999923706055,63.75,15064500.0,56.43706130981445,XLE
2019-05-08,64.27999877929688,63.58000183105469,63.720001220703125,63.75,9823700.0,56.43706130981445,XLE
2019-05-09,63.9900016784668,62.90999984741211,63.45000076293945,63.75,14409500.0,56.43706130981445,XLE
2019-05-10,64.20999908447266,62.849998474121094,63.75,64.05000305175781,13075000.0,56.7026481628418,XLE
2019-05-13,63.779998779296875,62.650001525878906,63.470001220703125,62.95000076293945,14069800.0,55.72882843017578,XLE
2019-05-14,64.26000213623047,63.22999954223633,63.290000915527344,63.720001220703125,9242000.0,56.410499572753906,XLE
2019-05-15,64.19000244140625,63.189998626708984,63.36000061035156,64.05000305175781,10092300.0,56.7026481628418,XLE
2019-05-16,64.63999938964844,64.20999908447266,64.20999908447266,64.4000015258789,9376500.0,57.01249694824219,XLE
2019-05-17,64.31999969482422,63.66999816894531,63.970001220703125,63.75,10555700.0,56.43706130981445,XLE
2019-05-20,64.08000183105469,63.650001525878906,63.7599983215332,63.779998779296875,8186100.0,56.46361541748047,XLE
2019-05-21,64.69999694824219,63.970001220703125,64.05000305175781,64.5199966430664,18380500.0,57.11872863769531,XLE
2019-05-22,64.27999877929688,63.310001373291016,64.12999725341797,63.52000045776367,9637000.0,56.23344039916992,XLE
2019-05-23,62.5099983215332,61.02000045776367,62.459999084472656,61.38999938964844,23963600.0,54.34778594970703,XLE
2019-05-24,62.119998931884766,61.09000015258789,61.880001068115234,61.619998931884766,10153400.0,54.55139923095703,XLE
2019-05-28,61.77000045776367,60.88999938964844,61.65999984741211,60.97999954223633,12930600.0,53.98480987548828,XLE
2019-05-29,60.630001068115234,59.779998779296875,60.13999938964844,60.59000015258789,16951600.0,53.639549255371094,XLE
2019-05-30,60.599998474121094,59.630001068115234,60.4900016784668,59.81999969482422,15173900.0,52.957881927490234,XLE
2019-05-31,59.540000915527344,58.77000045776367,59.0,58.77000045776367,21898500.0,52.02832794189453,XLE
2019-06-03,59.810001373291016,59.08000183105469,59.16999816894531,59.52000045776367,18024700.0,52.69229507446289,XLE
2019-06-04,60.689998626708984,59.91999816894531,60.08000183105469,60.54999923706055,14743400.0,53.604148864746094,XLE
2019-06-05,60.689998626708984,59.52000045776367,60.66999816894531,59.880001068115234,15881900.0,53.01099395751953,XLE
2019-06-06,61.220001220703125,60.0,60.0,60.9900016784668,32393900.0,53.99367141723633,XLE
2019-06-07,61.65999984741211,61.029998779296875,61.18000030517578,61.27000045776367,15774100.0,54.241554260253906,XLE
2019-06-10,62.0,61.36000061035156,61.599998474121094,61.45000076293945,9837800.0,54.400901794433594,XLE
2019-06-11,62.189998626708984,61.54999923706055,61.9900016784668,61.56999969482422,9522600.0,54.50713348388672,XLE
2019-06-12,61.310001373291016,60.5099983215332,61.16999816894531,60.70000076293945,13815600.0,53.736934661865234,XLE
2019-06-13,61.689998626708984,60.68000030517578,61.400001525878906,61.40999984741211,12191500.0,54.3654899597168,XLE
2019-06-14,61.56999969482422,60.86000061035156,61.560001373291016,61.0099983215332,7916300.0,54.011375427246094,XLE
2019-06-17,61.689998626708984,60.689998626708984,60.880001068115234,61.52000045776367,8795200.0,54.46287155151367,XLE
2019-06-18,62.7400016784668,61.810001373291016,61.91999816894531,62.369998931884766,17222100.0,55.215362548828125,XLE
2019-06-19,62.65999984741211,61.970001220703125,62.279998779296875,62.29999923706055,8827700.0,55.15339279174805,XLE
2019-06-20,63.779998779296875,63.22999954223633,63.29999923706055,63.68000030517578,25954000.0,56.37508773803711,XLE
2019-06-21,63.790000915527344,63.20000076293945,63.20000076293945,63.560001373291016,16356300.0,56.782466888427734,XLE
2019-06-24,63.720001220703125,62.88999938964844,63.540000915527344,62.9900016784668,10396600.0,56.27324676513672,XLE
2019-06-25,63.0099983215332,62.41999816894531,62.95000076293945,62.4900016784668,11887300.0,55.826568603515625,XLE
2019-06-26,63.93000030517578,62.959999084472656,63.119998931884766,63.45000076293945,14326800.0,56.6841926574707,XLE
2019-06-27,63.63999938964844,62.849998474121094,63.45000076293945,62.97999954223633,10608700.0,56.26430892944336,XLE
2019-06-28,63.77000045776367,63.130001068115234,63.130001068115234,63.709999084472656,17369600.0,56.916473388671875,XLE
2019-07-01,64.70999908447266,63.61000061035156,64.5,63.77000045776367,14913900.0,56.97007369995117,XLE
2019-07-02,63.709999084472656,62.470001220703125,63.58000183105469,62.75,12095400.0,56.058837890625,XLE
2019-07-03,63.04999923706055,62.459999084472656,62.84000015258789,63.0,6987300.0,56.28218078613281,XLE
2019-07-05,63.150001525878906,62.630001068115234,62.77000045776367,63.09000015258789,7363200.0,56.362586975097656,XLE
2019-07-08,63.529998779296875,62.810001373291016,62.9900016784668,63.18000030517578,8628200.0,56.4429931640625,XLE
2019-07-09,63.27000045776367,62.65999984741211,63.08000183105469,63.22999954223633,7488100.0,56.48765563964844,XLE
2019-07-10,64.26000213623047,63.209999084472656,63.630001068115234,64.04000091552734,11767400.0,57.211280822753906,XLE
2019-07-11,64.23999786376953,63.77000045776367,64.2300033569336,64.16999816894531,12681300.0,57.327415466308594,XLE
2019-07-12,64.66000366210938,64.20999908447266,64.20999908447266,64.44000244140625,8081400.0,57.56863021850586,XLE
2019-07-15,64.58999633789062,63.720001220703125,64.55000305175781,63.86000061035156,9538900.0,57.05048370361328,XLE
2019-07-16,63.84000015258789,62.93000030517578,63.72999954223633,63.18000030517578,10587100.0,56.4429931640625,XLE
2019-07-17,63.33000183105469,62.41999816894531,63.130001068115234,62.459999084472656,13664700.0,55.79976272583008,XLE
2019-07-18,62.470001220703125,61.79999923706055,62.15999984741211,62.470001220703125,12755600.0,55.80869674682617,XLE
2019-07-19,62.970001220703125,62.2400016784668,62.529998779296875,62.7599983215332,9965300.0,56.06777572631836,XLE
2019-07-22,63.2599983215332,62.54999923706055,63.0,63.04999923706055,7843100.0,56.326847076416016,XLE
2019-07-23,63.38999938964844,62.86000061035156,63.04999923706055,63.220001220703125,7268800.0,56.47872543334961,XLE
2019-07-24,63.900001525878906,63.06999969482422,63.13999938964844,63.4900016784668,9907700.0,56.71992874145508,XLE
2019-07-25,63.810001373291016,62.58000183105469,63.72999954223633,62.77000045776367,10070400.0,56.076698303222656,XLE
2019-07-26,62.779998779296875,62.18000030517578,62.77000045776367,62.45000076293945,9653800.0,55.790828704833984,XLE
2019-07-29,62.45000076293945,61.7400016784668,62.400001525878906,62.20000076293945,8284900.0,55.567481994628906,XLE
2019-07-30,63.04999923706055,61.83000183105469,61.95000076293945,62.900001525878906,10801300.0,56.19284439086914,XLE
2019-07-31,63.439998626708984,62.18000030517578,62.900001525878906,62.70000076293945,15278000.0,56.01417922973633,XLE
2019-08-01,62.29999923706055,60.88999938964844,62.0099983215332,61.279998779296875,25190200.0,54.745582580566406,XLE
2019-08-02,61.88999938964844,59.779998779296875,61.529998779296875,60.400001525878906,21699900.0,53.95943069458008,XLE
2019-08-05,59.439998626708984,58.18000030517578,59.279998779296875,58.599998474121094,27576900.0,52.35136032104492,XLE
2019-08-06,59.09000015258789,57.900001525878906,58.75,58.529998779296875,16997500.0,52.288822174072266,XLE
2019-08-07,58.369998931884766,57.15999984741211,57.459999084472656,58.09000015258789,24802200.0,51.8957405090332,XLE
2019-08-08,59.790000915527344,58.209999084472656,58.47999954223633,59.7599983215332,23267800.0,53.38766860961914,XLE
2019-08-09,59.939998626708984,58.849998474121094,59.810001373291016,59.099998474121094,14593200.0,52.798038482666016,XLE
2019-08-12,59.04999923706055,58.13999938964844,58.959999084472656,58.400001525878906,18143100.0,52.172691345214844,XLE
2019-08-13,59.4900016784668,57.83000183105469,58.13999938964844,58.939998626708984,14347600.0,52.65510559082031,XLE
2019-08-14,57.81999969482422,56.540000915527344,57.68000030517578,56.630001068115234,23649700.0,50.59142303466797,XLE
2019-08-15,56.599998474121094,55.66999816894531,56.33000183105469,56.279998779296875,14287900.0,50.27874755859375,XLE
2019-08-16,57.189998626708984,56.38999938964844,56.58000183105469,57.02000045776367,21399300.0,50.93983840942383,XLE
2019-08-19,58.4900016784668,57.709999084472656,57.81999969482422,58.279998779296875,13881600.0,52.06548309326172,XLE
2019-08-20,58.06999969482422,57.56999969482422,58.0,57.790000915527344,9521300.0,51.62773132324219,XLE
2019-08-21,58.4900016784668,57.95000076293945,58.38999938964844,58.15999984741211,12037400.0,51.95827865600586,XLE
2019-08-22,58.59000015258789,57.869998931884766,58.36000061035156,57.900001525878906,9353100.0,51.72600173950195,XLE
2019-08-23,57.75,55.63999938964844,57.209999084472656,55.959999084472656,24408900.0,49.99287033081055,XLE
2019-08-26,56.75,55.959999084472656,56.45000076293945,56.20000076293945,10805300.0,50.207279205322266,XLE
2019-08-27,56.72999954223633,55.54999923706055,56.5,55.849998474121094,11831300.0,49.894596099853516,XLE
2019-08-28,56.93000030517578,55.86000061035156,56.13999938964844,56.650001525878906,15694400.0,50.60929489135742,XLE
2019-08-29,57.720001220703125,57.029998779296875,57.09000015258789,57.47999954223633,12331700.0,51.350791931152344,XLE
2019-08-30,58.20000076293945,57.13999938964844,57.70000076293945,57.47999954223633,13022300.0,51.350791931152344,XLE
2019-09-03,57.31999969482422,56.380001068115234,56.54999923706055,57.20000076293945,13964800.0,51.10064697265625,XLE
2019-09-04,58.25,57.83000183105469,58.0,58.0,11190900.0,51.815338134765625,XLE
2019-09-05,59.369998931884766,58.41999816894531,58.5099983215332,58.720001220703125,14538500.0,52.45856857299805,XLE
2019-09-06,59.099998474121094,58.27000045776367,58.599998474121094,59.029998779296875,12234300.0,52.735511779785156,XLE
2019-09-09,60.349998474121094,59.38999938964844,59.5099983215332,60.209999084472656,24757100.0,53.78968048095703,XLE
2019-09-10,61.79999923706055,60.459999084472656,60.58000183105469,60.91999816894531,25718000.0,54.423973083496094,XLE
2019-09-11,61.7400016784668,60.650001525878906,61.2599983215332,60.97999954223633,22752000.0,54.477569580078125,XLE
2019-09-12,61.040000915527344,59.709999084472656,60.209999084472656,60.599998474121094,19059500.0,54.138099670410156,XLE
2019-09-13,61.400001525878906,60.7400016784668,61.0,61.08000183105469,14061600.0,54.56691360473633,XLE
2019-09-16,63.650001525878906,62.400001525878906,63.63999938964844,63.130001068115234,30677800.0,56.3983154296875,XLE
2019-09-17,63.189998626708984,61.83000183105469,63.16999816894531,62.25,26450000.0,55.612152099609375,XLE
2019-09-18,62.20000076293945,61.52000045776367,61.79999923706055,61.95000076293945,11604500.0,55.344146728515625,XLE
2019-09-19,62.459999084472656,61.599998474121094,62.31999969482422,61.790000915527344,14018500.0,55.20120620727539,XLE
2019-09-20,61.52000045776367,60.97999954223633,61.27000045776367,61.279998779296875,20150100.0,55.246280670166016,XLE
2019-09-23,61.459999084472656,60.79999923706055,60.869998931884766,61.29999923706055,9330400.0,55.264312744140625,XLE
2019-09-24,61.16999816894531,59.970001220703125,61.11000061035156,60.33000183105469,20550500.0,54.38982391357422,XLE
2019-09-25,60.5,59.90999984741211,60.04999923706055,60.43000030517578,10124200.0,54.479976654052734,XLE
2019-09-26,60.29999923706055,59.34000015258789,60.15999984741211,59.63999938964844,14005500.0,53.76775360107422,XLE
2019-09-27,60.09000015258789,59.20000076293945,59.310001373291016,59.630001068115234,15631600.0,53.75874710083008,XLE
2019-09-30,59.59000015258789,59.13999938964844,59.349998474121094,59.20000076293945,19808400.0,53.3710823059082,XLE
2019-10-01,59.619998931884766,57.81999969482422,59.400001525878906,57.83000183105469,16374700.0,52.1359748840332,XLE
2019-10-02,57.630001068115234,56.25,57.4900016784668,56.40999984741211,18912300.0,50.85578536987305,XLE
2019-10-03,57.08000183105469,55.63999938964844,56.099998474121094,57.02000045776367,20457100.0,51.405731201171875,XLE
2019-10-04,57.459999084472656,56.68000030517578,57.2599983215332,57.380001068115234,10137900.0,51.730281829833984,XLE
2019-10-07,57.689998626708984,56.84000015258789,57.470001220703125,56.869998931884766,11642400.0,51.2704963684082,XLE
2019-10-08,56.72999954223633,55.81999969482422,56.290000915527344,55.900001525878906,20019200.0,50.39600372314453,XLE
2019-10-09,56.720001220703125,56.29999923706055,56.400001525878906,56.40999984741211,8916900.0,50.85578536987305,XLE
2019-10-10,57.27000045776367,56.5099983215332,56.599998474121094,57.119998931884766,10055700.0,51.495880126953125,XLE
2019-10-11,58.43000030517578,57.61000061035156,57.709999084472656,57.88999938964844,22563900.0,52.190067291259766,XLE
2019-10-14,58.06999969482422,57.25,57.470001220703125,57.86000061035156,12160600.0,52.163021087646484,XLE
2019-10-15,58.68000030517578,57.66999816894531,57.7400016784668,58.099998474121094,11085000.0,52.37938690185547,XLE
2019-10-16,58.310001373291016,57.27000045776367,57.900001525878906,57.290000915527344,11955300.0,51.649147033691406,XLE
2019-10-17,57.709999084472656,57.150001525878906,57.529998779296875,57.33000183105469,11308100.0,51.685203552246094,XLE
2019-10-18,57.63999938964844,57.02000045776367,57.18000030517578,57.029998779296875,10277800.0,51.41474151611328,XLE
2019-10-21,58.099998474121094,57.06999969482422,57.13999938964844,58.04999923706055,10474000.0,52.334312438964844,XLE
2019-10-22,59.470001220703125,58.04999923706055,58.22999954223633,58.79999923706055,19696900.0,53.01046371459961,XLE
2019-10-23,59.40999984741211,58.45000076293945,58.70000076293945,59.290000915527344,11820400.0,53.45222091674805,XLE
2019-10-24,59.66999816894531,58.72999954223633,59.630001068115234,59.040000915527344,12116800.0,53.226837158203125,XLE
2019-10-25,59.689998626708984,58.97999954223633,59.060001373291016,59.52000045776367,11874900.0,53.65957260131836,XLE
2019-10-28,60.060001373291016,59.08000183105469,59.720001220703125,59.18000030517578,11756600.0,53.35305404663086,XLE
2019-10-29,59.91999816894531,58.7599983215332,58.959999084472656,59.41999816894531,13468400.0,53.56941604614258,XLE
2019-10-30,59.59000015258789,57.97999954223633,59.560001373291016,58.209999084472656,15506700.0,52.47855758666992,XLE
2019-10-31,58.060001373291016,57.38999938964844,57.970001220703125,57.959999084472656,15032200.0,52.253173828125,XLE
2019-11-01,59.38999938964844,58.20000076293945,58.25,59.279998779296875,13310100.0,53.44320297241211,XLE
2019-11-04,61.38999938964844,59.95000076293945,59.959999084472656,61.209999084472656,21530200.0,55.183170318603516,XLE
2019-11-05,61.83000183105469,61.09000015258789,61.380001068115234,61.290000915527344,17555100.0,55.25529479980469,XLE
2019-11-06,61.33000183105469,59.869998931884766,61.20000076293945,60.040000915527344,17827900.0,54.12837219238281,XLE
2019-11-07,61.130001068115234,60.4900016784668,60.650001525878906,60.939998626708984,13241700.0,54.939754486083984,XLE
2019-11-08,60.77000045776367,60.0,60.56999969482422,60.689998626708984,10389800.0,54.71437072753906,XLE
2019-11-11,60.630001068115234,59.88999938964844,60.119998931884766,60.349998474121094,14480500.0,54.4078483581543,XLE
2019-11-12,60.86000061035156,59.72999954223633,60.529998779296875,60.040000915527344,12541200.0,54.12837219238281,XLE
2019-11-13,59.9900016784668,59.529998779296875,59.72999954223633,59.779998779296875,10575600.0,53.89397430419922,XLE
2019-11-14,60.09000015258789,59.34000015258789,59.7599983215332,59.619998931884766,8116800.0,53.749725341796875,XLE
2019-11-15,60.310001373291016,59.79999923706055,59.869998931884766,60.08000183105469,9181800.0,54.1644401550293,XLE
2019-11-18,59.77000045776367,59.099998474121094,59.70000076293945,59.349998474121094,12754100.0,53.506317138671875,XLE
2019-11-19,59.209999084472656,58.400001525878906,59.15999984741211,58.470001220703125,15379100.0,52.71295928955078,XLE
2019-11-20,59.4900016784668,58.09000015258789,58.45000076293945,59.060001373291016,17145000.0,53.24486541748047,XLE
2019-11-21,60.08000183105469,59.06999969482422,59.2599983215332,60.029998779296875,15641700.0,54.11935806274414,XLE
2019-11-22,60.369998931884766,59.709999084472656,60.08000183105469,59.83000183105469,11492000.0,53.939048767089844,XLE
2019-11-25,59.9900016784668,59.529998779296875,59.7599983215332,59.88999938964844,12336000.0,53.99314498901367,XLE
2019-11-26,59.9900016784668,59.119998931884766,59.970001220703125,59.34000015258789,13402000.0,53.49729537963867,XLE
2019-11-27,59.61000061035156,59.0,59.40999984741211,59.4900016784668,9668300.0,53.632530212402344,XLE
2019-11-29,59.209999084472656,58.66999816894531,59.0,58.88999938964844,7830200.0,53.09160232543945,XLE
2019-12-02,59.470001220703125,58.81999969482422,59.09000015258789,58.88999938964844,15389500.0,53.09160232543945,XLE
2019-12-03,58.470001220703125,57.79999923706055,58.369998931884766,58.0099983215332,16945500.0,52.298248291015625,XLE
2019-12-04,59.060001373291016,58.33000183105469,58.52000045776367,58.880001068115234,17426500.0,53.082584381103516,XLE
2019-12-05,59.20000076293945,58.400001525878906,59.130001068115234,58.599998474121094,10892400.0,52.83015823364258,XLE
2019-12-06,59.900001525878906,58.84000015258789,58.849998474121094,59.720001220703125,16729600.0,53.839881896972656,XLE
2019-12-09,59.93000030517578,59.2599983215332,59.2599983215332,59.650001525878906,8406300.0,53.77677536010742,XLE
2019-12-10,59.9900016784668,59.5099983215332,59.849998474121094,59.77000045776367,8785100.0,53.88495635986328,XLE
2019-12-11,60.08000183105469,59.54999923706055,59.68000030517578,59.66999816894531,12436200.0,53.794803619384766,XLE
2019-12-12,60.97999954223633,59.689998626708984,59.7599983215332,60.77000045776367,22490800.0,54.786495208740234,XLE
2019-12-13,61.369998931884766,60.27000045776367,60.97999954223633,60.310001373291016,11371500.0,54.37179183959961,XLE
2019-12-16,61.36000061035156,60.709999084472656,60.7400016784668,61.119998931884766,11135900.0,55.10203552246094,XLE
2019-12-17,61.709999084472656,60.93000030517578,61.380001068115234,61.15999984741211,23146200.0,55.138099670410156,XLE
2019-12-18,61.779998779296875,61.0099983215332,61.09000015258789,61.38999938964844,12940700.0,55.34545135498047,XLE
